Id,Year,Location,FirstName,LastName,Title,GrossPay,RegularPay,OvertimePay,OtherPay
15292,2010,Irvine,***********,***********,ASSISTANT II,861.75,861.75,0.00,0.00
15293,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,47512.67,47512.67,0.00,0.00
15294,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,5545.68,5545.68,0.00,0.00
15295,2010,Irvine,***********,***********,ASSISTANT III,3267.85,3267.85,0.00,0.00
15296,2010,Irvine,***********,***********,ASSISTANT II,405.00,405.00,0.00,0.00
15297,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",8115.00,1490.00,0.00,6625.00
15298,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,196.65,196.65,0.00,0.00
15299,2010,Irvine,***********,***********,ASSISTANT II,5462.68,3376.34,0.00,2086.34
15300,2010,Irvine,***********,***********,ASSISTANT III,1877.86,1877.86,0.00,0.00
15301,2010,Irvine,***********,***********,ASSISTANT III,488.00,488.00,0.00,0.00
15302,2010,Irvine,***********,***********,ASSISTANT III,1149.18,1149.18,0.00,0.00
15303,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,52525.02,52525.02,0.00,0.00
15304,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,4185.00,4185.00,0.00,0.00
15305,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,47691.12,47691.12,0.00,0.00
15306,2010,Irvine,***********,***********,ASSISTANT I,1164.00,1164.00,0.00,0.00
15307,2010,Irvine,***********,***********,ASSISTANT II,1502.92,1502.92,0.00,0.00
15308,2010,Irvine,***********,***********,ASSISTANT IV,2650.56,2650.56,0.00,0.00
15309,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,26576.02,26576.02,0.00,0.00
15310,2010,Irvine,***********,***********,ASSISTANT II,5867.66,5867.66,0.00,0.00
15311,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,9811.12,9811.12,0.00,0.00
15312,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,3229.00,3229.00,0.00,0.00
15313,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,324.90,324.90,0.00,0.00
15314,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,27167.52,27167.52,0.00,0.00
15315,2010,Irvine,***********,***********,ASSISTANT II,2955.92,2920.18,27.59,8.15
15316,2010,Irvine,***********,***********,ASSISTANT III,300.00,300.00,0.00,0.00
15317,2010,Irvine,***********,***********,ASSISTANT II,1869.65,1869.65,0.00,0.00
15318,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16637.04,16637.04,0.00,0.00
15319,2010,Irvine,***********,***********,ASSISTANT III,1941.83,1941.83,0.00,0.00
15320,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,19933.04,16637.04,0.00,3296.00
15321,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,25718.76,25718.76,0.00,0.00
15322,2010,Irvine,***********,***********,ASSISTANT II,1024.66,1008.45,0.00,16.21
15323,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,7907.23,7907.23,0.00,0.00
15324,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,14387.36,11091.36,0.00,3296.00
15325,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,25657.50,25357.50,0.00,300.00
15326,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15327,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,27652.02,27352.02,0.00,300.00
15328,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,56792.52,56792.52,0.00,0.00
15329,2010,Irvine,***********,***********,ASSISTANT III,1504.25,1504.25,0.00,0.00
15330,2010,Irvine,***********,***********,ASSISTANT III,518.33,508.92,0.00,9.41
15331,2010,Irvine,***********,***********,ASSISTANT IV,10005.75,9842.18,0.00,163.57
15332,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,13984.08,13984.08,0.00,0.00
15333,2010,Irvine,***********,***********,ASSISTANT II,102.38,102.38,0.00,0.00
15334,2010,Irvine,***********,***********,ASSISTANT II,443.25,443.25,0.00,0.00
15335,2010,Irvine,***********,***********,ASSISTANT II,3750.13,3740.78,0.00,9.35
15336,2010,Irvine,***********,***********,ASSISTANT IV,983.98,982.50,0.00,1.48
15337,2010,Irvine,***********,***********,ASSISTANT II,3740.59,3662.77,0.00,77.82
15338,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16697.16,13184.16,0.00,3513.00
15339,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,589.95,589.95,0.00,0.00
15340,2010,Irvine,***********,***********,READER - NON-GSHIP,724.80,724.80,0.00,0.00
15341,2010,Irvine,***********,***********,ASSISTANT II,3920.61,3920.61,0.00,0.00
15342,2010,Irvine,***********,***********,ASSISTANT II,5896.04,5896.04,0.00,0.00
15343,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,3256.91,3256.91,0.00,0.00
15344,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,5545.68,5545.68,0.00,0.00
15345,2010,Irvine,***********,***********,ASSISTANT I,1589.50,1589.50,0.00,0.00
15346,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,5545.68,5545.68,0.00,0.00
15347,2010,Irvine,***********,***********,ASSISTANT II,1645.43,1645.43,0.00,0.00
15348,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15349,2010,Irvine,***********,***********,ASSISTANT II,1260.00,1260.00,0.00,0.00
15350,2010,Irvine,***********,***********,ASSISTANT IV,105.00,105.00,0.00,0.00
15351,2010,Irvine,***********,***********,ASSISTANT II,6.75,6.75,0.00,0.00
15352,2010,Irvine,***********,***********,TEACHING ASSISTANT-NON-GSHIP,6654.78,6654.78,0.00,0.00
15353,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,25357.50,25357.50,0.00,0.00
15354,2010,Irvine,***********,***********,ASSISTANT IV,10676.47,10588.45,0.00,88.02
15355,2010,Irvine,***********,***********,ASSISTANT II,3748.26,3740.12,0.00,8.14
15356,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,6976.00,6976.00,0.00,0.00
15357,2010,Irvine,***********,***********,ASSISTANT I,857.10,857.10,0.00,0.00
15358,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,23175.04,16637.04,0.00,6538.00
15359,2010,Irvine,***********,***********,ASSISTANT II,2308.49,2281.66,0.00,26.83
15360,2010,Irvine,***********,***********,ASSISTANT II,1221.00,1221.00,0.00,0.00
15361,2010,Irvine,***********,***********,READER - GSHIP,2925.60,2925.60,0.00,0.00
15362,2010,Irvine,***********,***********,ASSISTANT II,3828.13,3825.72,0.00,2.41
15363,2010,Irvine,***********,***********,ASSISTANT II,3874.25,3874.25,0.00,0.00
15364,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,5545.68,5545.68,0.00,0.00
15365,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,9555.38,9555.38,0.00,0.00
15366,2010,Irvine,***********,***********,ASSISTANT III,5568.60,4623.24,0.00,945.36
15367,2010,Irvine,***********,***********,ASSISTANT II,3755.38,3755.38,0.00,0.00
15368,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,13887.26,13887.26,0.00,0.00
15369,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15370,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,51.30,51.30,0.00,0.00
15371,2010,Irvine,***********,***********,ASSISTANT II,5032.61,5031.13,0.00,1.48
15372,2010,Irvine,***********,***********,ASSISTANT III,1423.76,1415.61,0.00,8.15
15373,2010,Irvine,***********,***********,ASSISTANT II,1086.75,1086.75,0.00,0.00
15374,2010,Irvine,***********,***********,ASSISTANT II,3632.26,2559.76,0.00,1072.50
15375,2010,Irvine,***********,***********,ASSISTANT II,2845.86,2841.97,0.00,3.89
15376,2010,Irvine,***********,***********,ASSISTANT III,1995.63,1995.63,0.00,0.00
15377,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,3910.91,3810.91,0.00,100.00
15378,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,27910.42,27910.42,0.00,0.00
15379,2010,Irvine,***********,***********,ASSISTANT II,2026.75,2026.75,0.00,0.00
15380,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15381,2010,Irvine,***********,***********,ASSISTANT II,1870.36,1870.36,0.00,0.00
15382,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,24341.63,21316.63,0.00,3025.00
15383,2010,Irvine,***********,***********,ASSISTANT II,789.80,789.80,0.00,0.00
15384,2010,Irvine,***********,***********,ASSISTANT III,2673.58,2673.58,0.00,0.00
15385,2010,Irvine,***********,***********,ASSISTANT I,536.55,526.00,0.00,10.55
15386,2010,Irvine,***********,***********,ASSISTANT II,2789.03,2789.03,0.00,0.00
15387,2010,Irvine,***********,***********,ASSISTANT IV,1344.53,1341.38,0.00,3.15
15388,2010,Irvine,***********,***********,ASSISTANT III,4020.45,4020.45,0.00,0.00
15389,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16637.04,16637.04,0.00,0.00
15390,2010,Irvine,***********,***********,ASSISTANT IV,5783.99,5783.99,0.00,0.00
15391,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,51958.50,51958.50,0.00,0.00
15392,2010,Irvine,***********,***********,ASSISTANT II,3910.02,3910.02,0.00,0.00
15393,2010,Irvine,***********,***********,ASSISTANT II,29.70,29.70,0.00,0.00
15394,2010,Irvine,***********,***********,ASSISTANT II,252.91,252.91,0.00,0.00
15395,2010,Irvine,***********,***********,READER - GSHIP,10856.42,10856.42,0.00,0.00
15396,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,23305.18,23305.18,0.00,0.00
15397,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,48584.52,48584.52,0.00,0.00
15398,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,7209.36,7209.36,0.00,0.00
15399,2010,Irvine,***********,***********,ASSISTANT II,7381.64,7347.36,0.00,34.28
15400,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",100.00,0.00,0.00,100.00
15401,2010,Irvine,***********,***********,ASSISTANT II,2048.61,2040.75,0.00,7.86
15402,2010,Irvine,***********,***********,ASSISTANT III,2533.53,2533.53,0.00,0.00
15403,2010,Irvine,***********,***********,ASSISTANT II,875.50,875.50,0.00,0.00
15404,2010,Irvine,***********,***********,ASSISTANT I,528.00,528.00,0.00,0.00
15405,2010,Irvine,***********,***********,ASSISTANT I,1107.35,1107.35,0.00,0.00
15406,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16670.45,16670.45,0.00,0.00
15407,2010,Irvine,***********,***********,ASSISTANT I,1206.80,1206.80,0.00,0.00
15408,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,8318.52,8318.52,0.00,0.00
15409,2010,Irvine,***********,***********,ASSISTANT II,4695.47,4686.50,0.00,8.97
15410,2010,Irvine,***********,***********,ASSISTANT II,183.15,183.15,0.00,0.00
15411,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15412,2010,Irvine,***********,***********,TEACHING ASSISTANT-NON-GSHIP,2218.26,2218.26,0.00,0.00
15413,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",525.00,0.00,0.00,525.00
15414,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,47691.12,47691.12,0.00,0.00
15415,2010,Irvine,***********,***********,ASSISTANT III,348.39,346.91,0.00,1.48
15416,2010,Irvine,***********,***********,ASSISTANT III,9503.46,9420.51,0.00,82.95
15417,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11191.53,11191.53,0.00,0.00
15418,2010,Irvine,***********,***********,ASSISTANT SPECIALIST,29350.86,29350.86,0.00,0.00
15419,2010,Irvine,***********,***********,ASSISTANT I,1292.00,1292.00,0.00,0.00
15420,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,24205.00,24205.00,0.00,0.00
15421,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,26438.43,26438.43,0.00,0.00
15422,2010,Irvine,***********,***********,ASSISTANT II,1862.65,1862.65,0.00,0.00
15423,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16991.66,16991.66,0.00,0.00
15424,2010,Irvine,***********,***********,ASSISTANT IV,1870.20,1870.20,0.00,0.00
15425,2010,Irvine,***********,***********,ASSISTANT II,47.26,47.26,0.00,0.00
15426,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,50364.47,50364.47,0.00,0.00
15427,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,20459.76,20459.76,0.00,0.00
15428,2010,Irvine,***********,***********,ASSISTANT I,2797.35,2797.35,0.00,0.00
15429,2010,Irvine,***********,***********,ASSISTANT II,5494.80,5494.80,0.00,0.00
15430,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,104.64,104.64,0.00,0.00
15431,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,22603.00,22603.00,0.00,0.00
15432,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,1865.82,1865.82,0.00,0.00
15433,2010,Irvine,***********,***********,ASSISTANT III,2160.76,2140.78,0.00,19.98
15434,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",100.00,0.00,0.00,100.00
15435,2010,Irvine,***********,***********,ASSISTANT II,1802.71,1788.08,0.00,14.63
15436,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",1125.00,0.00,0.00,1125.00
15437,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,11836.30,11836.30,0.00,0.00
15438,2010,Irvine,***********,***********,ASSISTANT IV,2265.00,2265.00,0.00,0.00
15439,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,17037.00,17037.00,0.00,0.00
15440,2010,Irvine,***********,***********,RESIDENT PHYSICIAN I/NON-REP,26452.01,26452.01,0.00,0.00
15441,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,8570.68,5545.68,0.00,3025.00
15442,2010,Irvine,***********,***********,ASSISTANT II,3910.91,3910.91,0.00,0.00
15443,2010,Irvine,***********,***********,ASSISTANT II,488.07,481.50,0.00,6.57
15444,2010,Irvine,***********,***********,ASSISTANT II,663.28,0.00,0.00,663.28
15445,2010,Irvine,***********,***********,ASSISTANT II,1161.25,1161.25,0.00,0.00
15446,2010,Irvine,***********,***********,ASSISTANT III,6813.55,6793.69,0.00,19.86
15447,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,7967.43,7967.43,0.00,0.00
15448,2010,Irvine,***********,***********,ASSISTANT III,5702.21,1580.58,0.00,4121.63
15449,2010,Irvine,***********,***********,ASSISTANT II,260.95,260.95,0.00,0.00
15450,2010,Irvine,***********,***********,ASSISTANT III,1855.41,1855.41,0.00,0.00
15451,2010,Irvine,***********,***********,GRAD STDNT RES- NO REMISSION,1503.09,1503.09,0.00,0.00
15452,2010,Irvine,***********,***********,ASSISTANT IV,2764.81,2764.81,0.00,0.00
15453,2010,Irvine,***********,***********,ASSISTANT II,4803.23,4803.23,0.00,0.00
15454,2010,Irvine,***********,***********,ASSISTANT II,3745.51,3745.51,0.00,0.00
15455,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,14245.71,14245.71,0.00,0.00
15456,2010,Irvine,***********,***********,ASSISTANT I,2681.10,2626.80,0.00,54.30
15457,2010,Irvine,***********,***********,ASSISTANT I,2504.95,2504.95,0.00,0.00
15458,2010,Irvine,***********,***********,ASSISTANT II,515.01,510.75,0.00,4.26
15459,2010,Irvine,***********,***********,ASSISTANT II,3770.45,3752.87,0.00,17.58
15460,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,25736.34,25736.34,0.00,0.00
15461,2010,Irvine,***********,***********,ASSISTANT I,1999.01,1970.42,0.00,28.59
15462,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,16658.53,16658.53,0.00,0.00
15463,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",200.00,0.00,0.00,200.00
15464,2010,Irvine,***********,***********,ASSISTANT II,4352.02,4352.02,0.00,0.00
15465,2010,Irvine,***********,***********,READER - GSHIP,2035.20,2035.20,0.00,0.00
15466,2010,Irvine,***********,***********,ASSISTANT II,799.28,799.28,0.00,0.00
15467,2010,Irvine,***********,***********,ASSISTANT III,3477.55,3477.55,0.00,0.00
15468,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,24563.67,24563.67,0.00,0.00
15469,2010,Irvine,***********,***********,ASSISTANT II,323.37,323.37,0.00,0.00
15470,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,3559.08,3559.08,0.00,0.00
15471,2010,Irvine,***********,***********,ASSISTANT IV,830.00,830.00,0.00,0.00
15472,2010,Irvine,***********,***********,ASSISTANT II,7630.20,7539.62,0.00,90.58
15473,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,20438.25,20438.25,0.00,0.00
15474,2010,Irvine,***********,***********,ASSISTANT I,546.26,546.26,0.00,0.00
15475,2010,Irvine,***********,***********,ASSISTANT IV,839.42,837.20,0.00,2.22
15476,2010,Irvine,***********,***********,ASSISTANT II,3130.57,3116.91,0.00,13.66
15477,2010,Irvine,***********,***********,ASSISTANT III,1043.15,1024.49,0.00,18.66
15478,2010,Irvine,***********,***********,ASSISTANT II,514.84,511.88,0.00,2.96
15479,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,3817.59,3817.59,0.00,0.00
15480,2010,Irvine,***********,***********,ASSISTANT II,25.50,25.50,0.00,0.00
15481,2010,Irvine,***********,***********,ASSISTANT II,3374.64,3353.63,0.00,21.01
15482,2010,Irvine,***********,***********,RESIDENT PHYSICIAN I/NON-REP,25386.53,25386.53,0.00,0.00
15483,2010,Irvine,***********,***********,ASSISTANT II,3084.11,2584.11,0.00,500.00
15484,2010,Irvine,***********,***********,ASSISTANT IV,7138.50,7138.50,0.00,0.00
15485,2010,Irvine,***********,***********,ASSISTANT II,1000.00,0.00,0.00,1000.00
15486,2010,Irvine,***********,***********,ASSISTANT IV,794.44,790.00,0.00,4.44
15487,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,17345.36,14320.36,0.00,3025.00
15488,2010,Irvine,***********,***********,READER - GSHIP,1259.28,1259.28,0.00,0.00
15489,2010,Irvine,***********,***********,ASSISTANT IV,2241.99,2241.99,0.00,0.00
15490,2010,Irvine,***********,***********,ASSISTANT II,1497.94,1455.75,0.00,42.19
15491,2010,Irvine,***********,***********,ASSISTANT II,2347.08,2347.08,0.00,0.00
15492,2010,Irvine,***********,***********,RESIDENT ASST,1260.29,351.45,0.00,908.84
15493,2010,Irvine,***********,***********,ASSISTANT II,840.66,812.25,0.00,28.41
15494,2010,Irvine,***********,***********,ASSISTANT III,5053.92,5023.02,0.00,30.90
15495,2010,Irvine,***********,***********,ASSISTANT II,2688.44,2688.44,0.00,0.00
15496,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,11091.36,11091.36,0.00,0.00
15497,2010,Irvine,***********,***********,RESIDENT PHYSICIAN I/NON-REP,24129.48,24129.48,0.00,0.00
15498,2010,Irvine,***********,***********,ASSISTANT III,2248.68,2248.68,0.00,0.00
15499,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,52525.02,52525.02,0.00,0.00
15500,2010,Irvine,***********,***********,TEACHING ASSISTANT-NON-GSHIP,3790.74,3790.74,0.00,0.00
15501,2010,Irvine,***********,***********,ASSISTANT IV,5636.05,5534.33,0.00,101.72
15502,2010,Irvine,***********,***********,HS CLINICAL INSTRUCTOR-HCOMP,67812.24,51958.26,0.00,15853.98
15503,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,21346.08,21346.08,0.00,0.00
15504,2010,Irvine,***********,***********,ASSISTANT II,3146.11,3122.48,0.00,23.63
15505,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,19705.58,19705.58,0.00,0.00
15506,2010,Irvine,***********,***********,ASSISTANT II,5547.15,5511.15,0.00,36.00
15507,2010,Irvine,***********,***********,ASSISTANT IV,950.00,0.00,0.00,950.00
15508,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,13733.31,13733.31,0.00,0.00
15509,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,51.30,51.30,0.00,0.00
15510,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,50442.48,50442.48,0.00,0.00
15511,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,15252.96,15252.96,0.00,0.00
15512,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,17318.64,17018.64,0.00,300.00
15513,2010,Irvine,***********,***********,ASSISTANT III,855.01,855.01,0.00,0.00
15514,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,20150.04,16637.04,0.00,3513.00
15515,2010,Irvine,***********,***********,ASSISTANT II,4091.93,4074.35,0.00,17.58
15516,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16628.04,16628.04,0.00,0.00
15517,2010,Irvine,***********,***********,ASSISTANT II,2042.33,2042.33,0.00,0.00
15518,2010,Irvine,***********,***********,ASSISTANT II,60.84,60.84,0.00,0.00
15519,2010,Irvine,***********,***********,ASSISTANT II,2421.85,2421.85,0.00,0.00
15520,2010,Irvine,***********,***********,ASSISTANT II,1120.96,1079.15,0.00,41.81
15521,2010,Irvine,***********,***********,ASSISTANT II,1325.42,1325.42,0.00,0.00
15522,2010,Irvine,***********,***********,HS CLINICAL INSTRUCTOR-HCOMP,53855.03,51607.64,0.00,2247.39
15523,2010,Irvine,***********,***********,ASSISTANT III,1878.87,1778.87,0.00,100.00
15524,2010,Irvine,***********,***********,ASSISTANT II,705.00,705.00,0.00,0.00
15525,2010,Irvine,***********,***********,ASSISTANT II,4728.57,4728.57,0.00,0.00
15526,2010,Irvine,***********,***********,ASSISTANT II,655.08,655.08,0.00,0.00
15527,2010,Irvine,***********,***********,ASSISTANT II,2803.16,2799.00,0.00,4.16
15528,2010,Irvine,***********,***********,ASSISTANT II,174.15,174.15,0.00,0.00
15529,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,26557.50,25799.60,0.00,757.90
15530,2010,Irvine,***********,***********,ASSISTANT IV,8177.00,8177.00,0.00,0.00
15531,2010,Irvine,***********,***********,ASSISTANT III,3504.00,3504.00,0.00,0.00
15532,2010,Irvine,***********,***********,ASSISTANT IV,853.75,851.25,0.00,2.50
15533,2010,Irvine,***********,***********,READER - GSHIP,9056.64,9056.64,0.00,0.00
15534,2010,Irvine,***********,***********,ASSISTANT I,188.00,188.00,0.00,0.00
15535,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,5545.68,5545.68,0.00,0.00
15536,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,28960.70,28960.70,0.00,0.00
15537,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16637.04,16637.04,0.00,0.00
15538,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16637.04,16637.04,0.00,0.00
15539,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,27167.23,25957.23,0.00,1210.00
15540,2010,Irvine,***********,***********,READER - GSHIP,2925.60,2925.60,0.00,0.00
15541,2010,Irvine,***********,***********,ASSISTANT III,392.73,392.73,0.00,0.00
15542,2010,Irvine,***********,***********,ASSISTANT IV,2735.40,2735.40,0.00,0.00
15543,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,23547.54,17497.54,0.00,6050.00
15544,2010,Irvine,***********,***********,ASSISTANT II,3247.11,3247.11,0.00,0.00
15545,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,26437.56,26437.56,0.00,0.00
15546,2010,Irvine,***********,***********,ASSISTANT III,1171.98,1171.98,0.00,0.00
15547,2010,Irvine,***********,***********,ASSISTANT II,2827.00,2827.00,0.00,0.00
15548,2010,Irvine,***********,***********,ASSISTANT I,104.00,104.00,0.00,0.00
15549,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,24632.72,23119.72,0.00,1513.00
15550,2010,Irvine,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",700.00,0.00,0.00,700.00
15551,2010,Irvine,***********,***********,ASSISTANT II,1118.18,1118.18,0.00,0.00
15552,2010,Irvine,***********,***********,ASSISTANT III,7700.05,1347.24,0.00,6352.81
15553,2010,Irvine,***********,***********,ASSISTANT II,2987.35,2973.38,0.00,13.97
15554,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16813.00,13788.00,0.00,3025.00
15555,2010,Irvine,***********,***********,ASSISTANT IV,4904.38,4773.13,131.25,0.00
15556,2010,Irvine,***********,***********,RESIDENT ASST,900.00,0.00,0.00,900.00
15557,2010,Irvine,***********,***********,ASSISTANT I,810.55,796.85,0.00,13.70
15558,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,53150.02,52525.02,0.00,625.00
15559,2010,Irvine,***********,***********,ASSISTANT III,72.19,72.19,0.00,0.00
15560,2010,Irvine,***********,***********,ASSISTANT IV,3081.10,3081.10,0.00,0.00
15561,2010,Irvine,***********,***********,RESIDENT PHYSICIAN I/NON-REP,23583.00,23583.00,0.00,0.00
15562,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,13091.24,13091.24,0.00,0.00
15563,2010,Irvine,***********,***********,RESIDENT PHYSICIAN I/NON-REP,26452.01,26452.01,0.00,0.00
15564,2010,Irvine,***********,***********,UNCLASSIFIED,4480.00,0.00,0.00,4480.00
15565,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,16022.12,9972.12,0.00,6050.00
15566,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,18461.68,18461.68,0.00,0.00
15567,2010,Irvine,***********,***********,ASSISTANT I,3495.40,3473.20,0.00,22.20
15568,2010,Irvine,***********,***********,ASSISTANT II,1209.56,118.66,0.00,1090.90
15569,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,15730.86,12705.86,0.00,3025.00
15570,2010,Irvine,***********,***********,ASSISTANT III,2191.00,2191.00,0.00,0.00
15571,2010,Irvine,***********,***********,TUTOR - NON-GSHIP,205.20,205.20,0.00,0.00
15572,2010,Irvine,***********,***********,ASSISTANT I,2438.41,2426.75,0.00,11.66
15573,2010,Irvine,***********,***********,ASSISTANT II,1890.11,1862.90,0.00,27.21
15574,2010,Irvine,***********,***********,GRAD STDNT RES-TUIT & FEE REM,6214.26,6214.26,0.00,0.00
15575,2010,Irvine,***********,***********,ASSISTANT III,4912.50,4845.00,67.50,0.00
15576,2010,Irvine,***********,***********,RESIDENT PHYS II-VIII/NON-REP,52525.02,52525.02,0.00,0.00
15577,2010,Irvine,***********,***********,ASSISTANT II,3917.59,2412.03,0.00,1505.56
15578,2010,Irvine,***********,***********,TEACHING ASSISTANT - GSHIP,19498.13,16473.13,0.00,3025.00
15579,2010,Irvine,***********,***********,GRAD STDNT RES-FULL FEE REM,24007.36,24007.36,0.00,0.00
