Id,Year,Location,FirstName,LastName,Title,GrossPay,RegularPay,OvertimePay,OtherPay
6838,2011,Santa Cruz,***********,***********,ASSISTANT IV,589.50,589.50,0.00,0.00
6839,2011,Santa Cruz,***********,***********,ASSISTANT IV,1488.32,1476.64,0.00,11.68
6840,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,110.91,0.00,0.00,110.91
6841,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,12237.48,11389.22,0.00,848.26
6842,2011,Santa Cruz,***********,***********,ASSISTANT IV,2993.75,2793.75,0.00,200.00
6843,2011,Santa Cruz,***********,***********,ASSISTANT III,1806.25,1806.25,0.00,0.00
6844,2011,Santa Cruz,***********,***********,ASSISTANT III,1687.26,1687.26,0.00,0.00
6845,2011,Santa Cruz,***********,***********,ASSISTANT IV,1800.18,1800.18,0.00,0.00
6846,2011,Santa Cruz,***********,***********,ASSISTANT III,2341.92,2341.92,0.00,0.00
6847,2011,Santa Cruz,***********,***********,ASSISTANT III,566.00,441.00,0.00,125.00
6848,2011,Santa Cruz,***********,***********,ASSISTANT II,5641.44,5153.94,487.50,0.00
6849,2011,Santa Cruz,***********,***********,ASSISTANT III,562.75,437.75,0.00,125.00
6850,2011,Santa Cruz,***********,***********,ASSISTANT II,1106.00,1106.00,0.00,0.00
6851,2011,Santa Cruz,***********,***********,ASSISTANT IV,1509.00,1496.00,0.00,13.00
6852,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,1150.02,1142.32,0.00,7.70
6853,2011,Santa Cruz,***********,***********,ASSISTANT II,902.63,902.63,0.00,0.00
6854,2011,Santa Cruz,***********,***********,ASSISTANT IV,1580.00,1580.00,0.00,0.00
6855,2011,Santa Cruz,***********,***********,ASSISTANT II,1330.00,1330.00,0.00,0.00
6856,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",125.00,0.00,0.00,125.00
6857,2011,Santa Cruz,***********,***********,ASSISTANT III,78.63,78.63,0.00,0.00
6858,2011,Santa Cruz,***********,***********,ASSISTANT III,2139.88,2139.88,0.00,0.00
6859,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,28064.64,28064.64,0.00,0.00
6860,2011,Santa Cruz,***********,***********,ASSISTANT IV,18.00,18.00,0.00,0.00
6861,2011,Santa Cruz,***********,***********,ASSISTANT III,1391.14,1391.14,0.00,0.00
6862,2011,Santa Cruz,***********,***********,ASSISTANT II,1364.00,1364.00,0.00,0.00
6863,2011,Santa Cruz,***********,***********,ASSISTANT II,2911.97,2903.64,0.00,8.33
6864,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,1478.70,1478.70,0.00,0.00
6865,2011,Santa Cruz,***********,***********,ASSISTANT III,2541.50,2541.50,0.00,0.00
6866,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,544.50,543.67,0.00,0.83
6867,2011,Santa Cruz,***********,***********,ASSISTANT III,3789.46,3789.46,0.00,0.00
6868,2011,Santa Cruz,***********,***********,ASSISTANT II,1107.00,982.00,0.00,125.00
6869,2011,Santa Cruz,***********,***********,ASSISTANT II,1962.00,1962.00,0.00,0.00
6870,2011,Santa Cruz,***********,***********,ASSISTANT III,1575.00,1575.00,0.00,0.00
6871,2011,Santa Cruz,***********,***********,ASSISTANT IV,3758.40,3758.40,0.00,0.00
6872,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,5578.89,5578.89,0.00,0.00
6873,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,110.91,0.00,0.00,110.91
6874,2011,Santa Cruz,***********,***********,ASSISTANT III,1153.59,1153.59,0.00,0.00
6875,2011,Santa Cruz,***********,***********,ASSISTANT III,272.00,272.00,0.00,0.00
6876,2011,Santa Cruz,***********,***********,ASSISTANT IV,14201.21,13155.00,360.00,686.21
6877,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,10461.90,10461.90,0.00,0.00
6878,2011,Santa Cruz,***********,***********,ASSISTANT IV,6216.07,6216.07,0.00,0.00
6879,2011,Santa Cruz,***********,***********,ASSISTANT II,680.00,680.00,0.00,0.00
6880,2011,Santa Cruz,***********,***********,ASSISTANT II,2578.00,2578.00,0.00,0.00
6881,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,24010.20,24010.20,0.00,0.00
6882,2011,Santa Cruz,***********,***********,ASSISTANT III,990.25,990.25,0.00,0.00
6883,2011,Santa Cruz,***********,***********,ASSISTANT II,1151.76,1151.76,0.00,0.00
6884,2011,Santa Cruz,***********,***********,ASSISTANT II,274.00,274.00,0.00,0.00
6885,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,12126.14,11276.06,0.00,850.08
6886,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,19696.86,19696.86,0.00,0.00
6887,2011,Santa Cruz,***********,***********,"STUDENT AID, OUTSIDE AGENCY",2350.20,2346.00,0.00,4.20
6888,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,5769.66,5769.66,0.00,0.00
6889,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",1700.00,0.00,0.00,1700.00
6890,2011,Santa Cruz,***********,***********,ASSISTANT II,585.00,585.00,0.00,0.00
6891,2011,Santa Cruz,***********,***********,TEACHING FELLOW - GSHIP,12791.17,12421.17,0.00,370.00
6892,2011,Santa Cruz,***********,***********,ASSISTANT II,126.00,126.00,0.00,0.00
6893,2011,Santa Cruz,***********,***********,ASSISTANT II,948.00,948.00,0.00,0.00
6894,2011,Santa Cruz,***********,***********,ASSISTANT III,688.51,688.51,0.00,0.00
6895,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11537.07,11426.16,0.00,110.91
6896,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,21121.50,21082.32,0.00,39.18
6897,2011,Santa Cruz,***********,***********,ASSISTANT IV,1075.32,1075.32,0.00,0.00
6898,2011,Santa Cruz,***********,***********,ASSISTANT III,6007.17,6007.17,0.00,0.00
6899,2011,Santa Cruz,***********,***********,TEACHING FELLOW - GSHIP,6632.01,6632.01,0.00,0.00
6900,2011,Santa Cruz,***********,***********,ASSISTANT III,6225.38,6225.38,0.00,0.00
6901,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,22662.69,22625.72,0.00,36.97
6902,2011,Santa Cruz,***********,***********,ASSISTANT III,1629.00,1629.00,0.00,0.00
6903,2011,Santa Cruz,***********,***********,ASSISTANT IV,477.00,477.00,0.00,0.00
6904,2011,Santa Cruz,***********,***********,ASSISTANT IV,10197.00,10197.00,0.00,0.00
6905,2011,Santa Cruz,***********,***********,ASSISTANT III,930.92,930.92,0.00,0.00
6906,2011,Santa Cruz,***********,***********,ASSISTANT III,1147.52,1147.52,0.00,0.00
6907,2011,Santa Cruz,***********,***********,ASSISTANT III,909.50,909.50,0.00,0.00
6908,2011,Santa Cruz,***********,***********,ASSISTANT II,1760.00,1760.00,0.00,0.00
6909,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,9061.50,9061.50,0.00,0.00
6910,2011,Santa Cruz,***********,***********,ASSISTANT II,504.00,504.00,0.00,0.00
6911,2011,Santa Cruz,***********,***********,ASSISTANT II,3048.00,3048.00,0.00,0.00
6912,2011,Santa Cruz,***********,***********,ASSISTANT II,1846.00,1780.00,66.00,0.00
6913,2011,Santa Cruz,***********,***********,ASSISTANT IV,5447.39,5216.39,231.00,0.00
6914,2011,Santa Cruz,***********,***********,ASSISTANT III,5233.58,5233.58,0.00,0.00
6915,2011,Santa Cruz,***********,***********,ASSISTANT III,3425.50,3425.50,0.00,0.00
6916,2011,Santa Cruz,***********,***********,ASSISTANT III,3176.00,3149.00,27.00,0.00
6917,2011,Santa Cruz,***********,***********,ASSISTANT II,1336.00,1336.00,0.00,0.00
6918,2011,Santa Cruz,***********,***********,ASSISTANT II,2754.04,2754.04,0.00,0.00
6919,2011,Santa Cruz,***********,***********,ASSISTANT II,2156.00,2156.00,0.00,0.00
6920,2011,Santa Cruz,***********,***********,ASSISTANT III,1754.50,1754.50,0.00,0.00
6921,2011,Santa Cruz,***********,***********,ASSISTANT IV,3593.10,3593.10,0.00,0.00
6922,2011,Santa Cruz,***********,***********,ASSISTANT II,3510.00,3510.00,0.00,0.00
6923,2011,Santa Cruz,***********,***********,ASSISTANT IV,459.25,459.25,0.00,0.00
6924,2011,Santa Cruz,***********,***********,ASSISTANT IV,1279.80,1279.80,0.00,0.00
6925,2011,Santa Cruz,***********,***********,ASSISTANT IV,7835.00,7775.00,60.00,0.00
6926,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,31299.34,31299.34,0.00,0.00
6927,2011,Santa Cruz,***********,***********,ASSISTANT II,2596.00,2596.00,0.00,0.00
6928,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,19964.98,17146.10,0.00,2818.88
6929,2011,Santa Cruz,***********,***********,ASSISTANT II,982.00,982.00,0.00,0.00
6930,2011,Santa Cruz,***********,***********,ASSISTANT II,155.13,155.13,0.00,0.00
6931,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,754.85,754.85,0.00,0.00
6932,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,5769.66,5769.66,0.00,0.00
6933,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,17193.60,17045.72,0.00,147.88
6934,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,22554.23,19835.35,0.00,2718.88
6935,2011,Santa Cruz,***********,***********,ASSISTANT III,997.50,997.50,0.00,0.00
6936,2011,Santa Cruz,***********,***********,ASSISTANT III,752.88,752.88,0.00,0.00
6937,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,21254.49,21106.61,0.00,147.88
6938,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",125.00,0.00,0.00,125.00
6939,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,26934.09,26934.09,0.00,0.00
6940,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11423.94,11276.06,0.00,147.88
6941,2011,Santa Cruz,***********,***********,ASSISTANT III,1810.50,1810.50,0.00,0.00
6942,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,798.27,648.27,0.00,150.00
6943,2011,Santa Cruz,***********,***********,ASSISTANT III,646.00,646.00,0.00,0.00
6944,2011,Santa Cruz,***********,***********,ASSISTANT III,540.41,540.41,0.00,0.00
6945,2011,Santa Cruz,***********,***********,ASSISTANT II,418.00,418.00,0.00,0.00
6946,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,253.53,253.53,0.00,0.00
6947,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,11676.66,11676.66,0.00,0.00
6948,2011,Santa Cruz,***********,***********,ASSISTANT III,3772.64,3772.64,0.00,0.00
6949,2011,Santa Cruz,***********,***********,ASSISTANT IV,2785.14,2535.14,0.00,250.00
6950,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,15955.48,15955.48,0.00,0.00
6951,2011,Santa Cruz,***********,***********,RECREATION PROGRAM INSTRUCTOR,2620.00,1020.00,0.00,1600.00
6952,2011,Santa Cruz,***********,***********,ASSISTANT IV,8936.51,8886.51,0.00,50.00
6953,2011,Santa Cruz,***********,***********,ASSISTANT IV,2263.88,2253.01,0.00,10.87
6954,2011,Santa Cruz,***********,***********,ASSISTANT III,707.63,707.63,0.00,0.00
6955,2011,Santa Cruz,***********,***********,ASSISTANT III,3542.38,3542.38,0.00,0.00
6956,2011,Santa Cruz,***********,***********,ASSISTANT III,5493.50,5443.50,0.00,50.00
6957,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",7100.00,0.00,0.00,7100.00
6958,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",50.00,0.00,0.00,50.00
6959,2011,Santa Cruz,***********,***********,ASSISTANT II,516.00,516.00,0.00,0.00
6960,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,186.43,173.52,0.00,12.91
6961,2011,Santa Cruz,***********,***********,ASSISTANT IV,5187.21,5187.21,0.00,0.00
6962,2011,Santa Cruz,***********,***********,ASSISTANT II,358.00,358.00,0.00,0.00
6963,2011,Santa Cruz,***********,***********,ASSISTANT IV,1532.38,1531.74,0.00,0.64
6964,2011,Santa Cruz,***********,***********,ASSISTANT IV,5708.00,5708.00,0.00,0.00
6965,2011,Santa Cruz,***********,***********,ASSISTANT IV,206.25,206.25,0.00,0.00
6966,2011,Santa Cruz,***********,***********,ASSISTANT IV,7974.40,7974.40,0.00,0.00
6967,2011,Santa Cruz,***********,***********,ASSISTANT III,5993.60,5773.65,219.95,0.00
6968,2011,Santa Cruz,***********,***********,TEACHING FELLOW - GSHIP,6742.94,6588.68,0.00,154.26
6969,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,23498.04,23350.16,0.00,147.88
6970,2011,Santa Cruz,***********,***********,ASSISTANT III,2273.50,2273.50,0.00,0.00
6971,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,76.73,76.73,0.00,0.00
6972,2011,Santa Cruz,***********,***********,ASSISTANT II,3140.00,3140.00,0.00,0.00
6973,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,11494.86,11457.89,0.00,36.97
6974,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,3618.04,3616.53,0.00,1.51
6975,2011,Santa Cruz,***********,***********,ASSISTANT IV,2328.78,2328.78,0.00,0.00
6976,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,407.17,389.42,0.00,17.75
6977,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,28784.74,28775.94,0.00,8.80
6978,2011,Santa Cruz,***********,***********,ASSISTANT IV,708.00,708.00,0.00,0.00
6979,2011,Santa Cruz,***********,***********,TEACHING FELLOW - GSHIP,17248.53,12245.18,0.00,5003.35
6980,2011,Santa Cruz,***********,***********,ASSISTANT III,4584.70,4318.45,266.25,0.00
6981,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,442.76,442.76,0.00,0.00
6982,2011,Santa Cruz,***********,***********,"STUDENT AID, OUTSIDE AGENCY",1922.50,1922.50,0.00,0.00
6983,2011,Santa Cruz,***********,***********,ASSISTANT III,1901.00,1901.00,0.00,0.00
6984,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,3436.73,3412.26,0.00,24.47
6985,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,238.14,238.14,0.00,0.00
6986,2011,Santa Cruz,***********,***********,ASSISTANT II,168.00,168.00,0.00,0.00
6987,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,19688.31,19651.34,0.00,36.97
6988,2011,Santa Cruz,***********,***********,ASSISTANT IV,1453.50,1453.50,0.00,0.00
6989,2011,Santa Cruz,***********,***********,ASSISTANT II,1972.00,1972.00,0.00,0.00
6990,2011,Santa Cruz,***********,***********,ASSISTANT III,3440.40,3440.40,0.00,0.00
6991,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,3650.65,3650.65,0.00,0.00
6992,2011,Santa Cruz,***********,***********,ASSISTANT IV,6480.00,5790.00,0.00,690.00
6993,2011,Santa Cruz,***********,***********,ASSISTANT III,3793.25,3793.25,0.00,0.00
6994,2011,Santa Cruz,***********,***********,TEACHING FELLOW - GSHIP,19187.72,12401.67,0.00,6786.05
6995,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,10612.20,10612.20,0.00,0.00
6996,2011,Santa Cruz,***********,***********,ASSISTANT II,464.00,464.00,0.00,0.00
6997,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,5838.33,5838.33,0.00,0.00
6998,2011,Santa Cruz,***********,***********,"STUDENT AID, OUTSIDE AGENCY",1488.07,1488.07,0.00,0.00
6999,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,5887.00,5887.00,0.00,0.00
7000,2011,Santa Cruz,***********,***********,ASSISTANT II,1200.00,1200.00,0.00,0.00
7001,2011,Santa Cruz,***********,***********,ASSISTANT III,1037.02,1037.02,0.00,0.00
7002,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,13997.16,11426.16,0.00,2571.00
7003,2011,Santa Cruz,***********,***********,ASSISTANT IV,972.00,972.00,0.00,0.00
7004,2011,Santa Cruz,***********,***********,ASSISTANT IV,350.00,350.00,0.00,0.00
7005,2011,Santa Cruz,***********,***********,ASSISTANT IV,4489.75,4354.75,135.00,0.00
7006,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,11329.08,8758.08,0.00,2571.00
7007,2011,Santa Cruz,***********,***********,ASSISTANT II,1362.00,1362.00,0.00,0.00
7008,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,8261.31,8261.31,0.00,0.00
7009,2011,Santa Cruz,***********,***********,ASSISTANT III,984.00,984.00,0.00,0.00
7010,2011,Santa Cruz,***********,***********,ASSISTANT IV,2899.85,2899.85,0.00,0.00
7011,2011,Santa Cruz,***********,***********,ASSISTANT III,1560.00,1560.00,0.00,0.00
7012,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,16920.76,16920.76,0.00,0.00
7013,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,13619.01,13545.07,0.00,73.94
7014,2011,Santa Cruz,***********,***********,ASSISTANT III,1385.50,1385.50,0.00,0.00
7015,2011,Santa Cruz,***********,***********,ASSISTANT III,6276.00,6276.00,0.00,0.00
7016,2011,Santa Cruz,***********,***********,ASSISTANT III,4014.56,3722.06,292.50,0.00
7017,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,2.54,0.00,0.00,2.54
7018,2011,Santa Cruz,***********,***********,ASSISTANT II,2586.00,2586.00,0.00,0.00
7019,2011,Santa Cruz,***********,***********,ASSISTANT II,1716.00,1716.00,0.00,0.00
7020,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,8373.97,8337.00,0.00,36.97
7021,2011,Santa Cruz,***********,***********,ASSISTANT IV,1317.13,1317.13,0.00,0.00
7022,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,24010.20,24010.20,0.00,0.00
7023,2011,Santa Cruz,***********,***********,ASSISTANT IV,4511.00,4511.00,0.00,0.00
7024,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,24689.10,24689.10,0.00,0.00
7025,2011,Santa Cruz,***********,***********,ASSISTANT III,2587.39,2587.39,0.00,0.00
7026,2011,Santa Cruz,***********,***********,ASSISTANT IV,153.40,153.40,0.00,0.00
7027,2011,Santa Cruz,***********,***********,ASSISTANT IV,2191.50,2191.50,0.00,0.00
7028,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,846.46,846.46,0.00,0.00
7029,2011,Santa Cruz,***********,***********,ASSISTANT III,2445.90,2445.90,0.00,0.00
7030,2011,Santa Cruz,***********,***********,ASSISTANT III,2346.75,2035.50,311.25,0.00
7031,2011,Santa Cruz,***********,***********,ASSISTANT IV,140.00,140.00,0.00,0.00
7032,2011,Santa Cruz,***********,***********,ASSISTANT III,2222.76,2222.76,0.00,0.00
7033,2011,Santa Cruz,***********,***********,ASSISTANT III,446.26,446.26,0.00,0.00
7034,2011,Santa Cruz,***********,***********,ASSISTANT III,1020.24,1020.24,0.00,0.00
7035,2011,Santa Cruz,***********,***********,ASSISTANT II,814.00,814.00,0.00,0.00
7036,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",125.00,0.00,0.00,125.00
7037,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,5769.66,5769.66,0.00,0.00
7038,2011,Santa Cruz,***********,***********,ASSISTANT III,1901.90,1901.90,0.00,0.00
7039,2011,Santa Cruz,***********,***********,REM TUTOR I-NON-GSHIP/NON-REP,264.61,264.61,0.00,0.00
7040,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,28943.52,28906.55,0.00,36.97
7041,2011,Santa Cruz,***********,***********,ASSISTANT IV,6920.00,6920.00,0.00,0.00
7042,2011,Santa Cruz,***********,***********,ASSISTANT IV,2185.01,1928.50,256.51,0.00
7043,2011,Santa Cruz,***********,***********,ASSISTANT IV,2318.00,2318.00,0.00,0.00
7044,2011,Santa Cruz,***********,***********,ASSISTANT IV,1390.50,1390.50,0.00,0.00
7045,2011,Santa Cruz,***********,***********,ASSISTANT III,1619.55,1619.55,0.00,0.00
7046,2011,Santa Cruz,***********,***********,ASSISTANT III,2505.39,2505.39,0.00,0.00
7047,2011,Santa Cruz,***********,***********,ASSISTANT IV,6299.71,6299.71,0.00,0.00
7048,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,1527.68,1527.68,0.00,0.00
7049,2011,Santa Cruz,***********,***********,ASSISTANT II,94.00,94.00,0.00,0.00
7050,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,396.54,388.08,0.00,8.46
7051,2011,Santa Cruz,***********,***********,ASSISTANT II,326.00,326.00,0.00,0.00
7052,2011,Santa Cruz,***********,***********,ASSISTANT IV,2717.00,2717.00,0.00,0.00
7053,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,5371.94,5249.03,0.00,122.91
7054,2011,Santa Cruz,***********,***********,ASSISTANT IV,5801.75,5601.75,0.00,200.00
7055,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,17193.60,17045.72,0.00,147.88
7056,2011,Santa Cruz,***********,***********,ASSISTANT III,527.00,527.00,0.00,0.00
7057,2011,Santa Cruz,***********,***********,ASSISTANT IV,142.50,142.50,0.00,0.00
7058,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,17082.69,17045.72,0.00,36.97
7059,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,16768.05,16620.17,0.00,147.88
7060,2011,Santa Cruz,***********,***********,"APPOINTED OFFICIAL,STU ACTVS",4117.88,1267.88,0.00,2850.00
7061,2011,Santa Cruz,***********,***********,ASSISTANT II,1381.00,1256.00,0.00,125.00
7062,2011,Santa Cruz,***********,***********,ASSISTANT III,2097.00,2097.00,0.00,0.00
7063,2011,Santa Cruz,***********,***********,ASSISTANT IV,5868.05,5868.05,0.00,0.00
7064,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11423.94,11276.06,0.00,147.88
7065,2011,Santa Cruz,***********,***********,ASSISTANT II,1576.00,1576.00,0.00,0.00
7066,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,17193.60,17045.72,0.00,147.88
7067,2011,Santa Cruz,***********,***********,ASSISTANT IV,940.50,940.50,0.00,0.00
7068,2011,Santa Cruz,***********,***********,ASSISTANT III,1642.43,1642.43,0.00,0.00
7069,2011,Santa Cruz,***********,***********,ASSISTANT III,3619.38,3619.38,0.00,0.00
7070,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11423.94,11276.06,0.00,147.88
7071,2011,Santa Cruz,***********,***********,ASSISTANT IV,1026.38,1026.38,0.00,0.00
7072,2011,Santa Cruz,***********,***********,ASSISTANT III,4200.88,4200.88,0.00,0.00
7073,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11426.19,11389.22,0.00,36.97
7074,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,21213.97,17738.09,0.00,3475.88
7075,2011,Santa Cruz,***********,***********,ASSISTANT IV,909.00,909.00,0.00,0.00
7076,2011,Santa Cruz,***********,***********,ASSISTANT III,2893.68,2893.68,0.00,0.00
7077,2011,Santa Cruz,***********,***********,"STUDENT AID, OUTSIDE AGENCY",967.50,967.50,0.00,0.00
7078,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,6808.65,6808.65,0.00,0.00
7079,2011,Santa Cruz,***********,***********,ASSISTANT III,924.38,924.38,0.00,0.00
7080,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,22406.49,17264.49,0.00,5142.00
7081,2011,Santa Cruz,***********,***********,ASSISTANT III,306.01,306.01,0.00,0.00
7082,2011,Santa Cruz,***********,***********,ASSISTANT III,92.50,92.50,0.00,0.00
7083,2011,Santa Cruz,***********,***********,ASSISTANT II,926.00,676.00,0.00,250.00
7084,2011,Santa Cruz,***********,***********,ASSISTANT III,1568.27,1568.27,0.00,0.00
7085,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,6129.93,6092.96,0.00,36.97
7086,2011,Santa Cruz,***********,***********,ASSISTANT III,1262.25,1262.25,0.00,0.00
7087,2011,Santa Cruz,***********,***********,ASSISTANT III,1115.25,1115.25,0.00,0.00
7088,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,17082.69,17045.72,0.00,36.97
7089,2011,Santa Cruz,***********,***********,ASSISTANT IV,3248.36,3120.86,127.50,0.00
7090,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,16768.05,16620.17,0.00,147.88
7091,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,11423.94,11276.06,0.00,147.88
7092,2011,Santa Cruz,***********,***********,ASSISTANT III,6164.28,6039.28,0.00,125.00
7093,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,5769.66,5769.66,0.00,0.00
7094,2011,Santa Cruz,***********,***********,READER-NON-GSHIP/NON-REP,49.28,49.28,0.00,0.00
7095,2011,Santa Cruz,***********,***********,ASSISTANT III,2688.16,2688.16,0.00,0.00
7096,2011,Santa Cruz,***********,***********,ASSISTANT IV,3084.38,2803.13,281.25,0.00
7097,2011,Santa Cruz,***********,***********,ASSISTANT II,704.00,704.00,0.00,0.00
7098,2011,Santa Cruz,***********,***********,ASSISTANT IV,2133.00,2133.00,0.00,0.00
7099,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,30995.34,30995.34,0.00,0.00
7100,2011,Santa Cruz,***********,***********,ASSISTANT III,1915.00,1210.00,705.00,0.00
7101,2011,Santa Cruz,***********,***********,GRAD STDNT RES-PARTIAL FEE REM,13690.98,13654.01,0.00,36.97
7102,2011,Santa Cruz,***********,***********,ASSISTANT III,1942.25,1942.25,0.00,0.00
7103,2011,Santa Cruz,***********,***********,ASSISTANT III,1428.50,1428.50,0.00,0.00
7104,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,12766.34,12564.74,201.60,0.00
7105,2011,Santa Cruz,***********,***********,ASSISTANT III,170.01,170.01,0.00,0.00
7106,2011,Santa Cruz,***********,***********,ASSISTANT III,1632.03,1632.03,0.00,0.00
7107,2011,Santa Cruz,***********,***********,ASSISTANT II,567.38,567.38,0.00,0.00
7108,2011,Santa Cruz,***********,***********,ASSISTANT IV,4828.50,4828.50,0.00,0.00
7109,2011,Santa Cruz,***********,***********,ASSISTANT III,3415.13,3415.13,0.00,0.00
7110,2011,Santa Cruz,***********,***********,TEACHING ASSISTANT - GSHIP,5786.57,5619.56,0.00,167.01
